"scenario"	"n"	"combos"	"SND"	"SFD"	"feasibility"	"cv"	"dominance"	"SKR"	"skewness"	"kurtosis"	"PNR"
4	3	"BROERE_MEDARA_VERPER"	0.0787128645622242	106.237816305094	0	5.87466343196528	0.322180557578246	0.0409153660397024	0.167217529777247	0.6834034489065	-0.00849317501967084
4	3	"BROERE_MEDARA_ANTODO"	1.22488931890038	84.4846784828227	1	1.63887285978963	-0.384839744948025	-0.174706520569808	0.419456258263665	-1.00708062883235	0.447942121004767
4	3	"BROERE_LOTCOR_ANTODO"	0.99217365256917	55.3940098762506	0	1.15082653018681	0.158455956868545	0.525178368543186	-0.688307355819026	0.902106873496677	0.140993785366219
4	3	"BROERE_ONOREP_ANTODO"	1.06226005280457	109.516306217933	0	1.24289160224605	-0.581256120608552	-9.76593620294712	0.999776566456067	-0.102350984284849	0.80322865533445
4	3	"BROERE_POATRI_ANTODO"	1.84901614764694	92.6179815345826	1	7.43975531570504	-1.12332166167384	0.345359542190947	-0.517785196790658	0.776296807421957	0.146544754431939
4	3	"BROERE_PICECH_ANTODO"	1.91514756507903	97.0057338951032	1	2.01216218892283	-0.318066105465941	4.14681603473566	1.10218490629901	0.292950436551209	0.426322651780528
4	3	"BROERE_GERDIS_ANTODO"	0.107996729819441	83.2509833879824	0	1.51777309292673	-0.344101720525983	4.65596758223414	0.9790273310301	0.205863657333283	0.524619191115497
4	3	"BROERE_VERPER_ANTODO"	1.3856239658578	59.3480067660849	1	1.56880500669639	-0.37919720879864	2.36162453784557	1.12618225281461	0.537039841105138	0.629464276686891
4	3	"CONARV_GALVER_CREPIS"	0.237191513131649	50.7683586278936	0	3.67057443144706	-0.519615970753525	0.860986043408354	1.96017685001102	4.46266616367994	0.300978361232577
4	3	"CONARV_GALVER_PICECH"	1.95039810078081	132.295922451866	0	3.49073984796117	-1.87601752769185	0.966272239746162	2.82244997247979	8.24428511911289	0.530009229047419
4	3	"CONARV_TRIPRA_VERPER"	0.391676975043747	106.648849846469	0	3.04297177202904	-0.316010201276855	0.909969005466534	2.61527192335852	7.51635186695257	0.403047307712907
4	3	"DACGLO_DAUCAR_PLALAN"	0.138146200998995	110.911562758585	0	4.13565738397174	-0.0533088722238014	0.691535437473837	1.34002016154919	2.59661896708836	0.154508723871595
4	3	"DACGLO_DAUCAR_LOTCOR"	3.26490506534482	140.295067433682	0	1.86154804999095	1.18358673178956	0.978636390194412	-2.88075763326236	8.47992637996096	-0.821159282178717
4	3	"DACGLO_DAUCAR_ONOREP"	1.07223866366456	81.1385120783261	0	1.64053769592613	-0.215314624663549	1.54527940804226	0.958724706748864	0.594813506571725	0.484280453194541
4	3	"DACGLO_DAUCAR_ANTODO"	1.10121268239303	77.9026850039517	0	2.00136102132805	-0.740387122811232	0.962964510098249	2.66244144160801	7.36122085046364	0.984905333291251
4	3	"DACGLO_GALVER_CREPIS"	1.79599443890851	76.4056958183261	0	6.16995601568913	0.118364021812983	0.615345025586463	1.79804905162713	5.25393114046217	0.0775523728145587
4	3	"DACGLO_GALVER_PICECH"	1.82320239144141	132.130173721256	0	3.51803110194365	-0.57975953440397	0.91340555053418	2.63425255570609	7.5971582646786	0.420933682376625
4	3	"DACGLO_PLALAN_TRIPRA"	0.468824539092903	115.884563643977	0	23.7176353465641	1.18906182941986	0.650501838782976	0.92224680706689	1.30751232730771	-0.252193659219554
4	3	"DACGLO_PLALAN_RANACR"	0.551935708000331	160.897522176463	0	180.782490419237	1.58250828048638	0.769808234458594	1.9975336033098	5.18329152345076	-0.118368692929156
4	3	"DACGLO_PLALAN_FESARU"	0.448946897517605	77.4209855141046	0	1.64282051212558	-0.702100337698109	-0.804556057953907	0.862012921633841	-0.92357303101219	0.586995760206974
4	3	"DACGLO_PLALAN_RUMACE"	2.85408324956054	60.0719295806481	0	8.48213497722748	0.265284923500141	0.671715203339302	1.74589163713563	4.53784221864697	0.0114635553359848
4	3	"DACGLO_PLALAN_MEDARA"	1.12472987476086	100.123415235521	0	6.04858951103394	-0.35088537795867	0.51185266757822	1.10424631712736	2.38224787351137	0.147289251612006
4	3	"DACGLO_PLALAN_FESRUB"	0.946369584411338	135.216610422619	0	11.8518154497951	1.44386879765785	0.769808284396507	-2.18024368103014	6.17486535936456	-0.635419943891658
4	3	"DACGLO_PLALAN_LOTCOR"	1.22355159320125	124.064966877479	0	5.16473471698865	1.18895985867786	0.877065474885906	-2.49358998862718	7.0895403016412	-0.641005663118407
4	3	"DACGLO_PLALAN_ONOREP"	3.99773965086671	34.0294242035733	1	4.13589924658768	-0.0343085854982333	0.569922831948865	1.47113483972985	3.79742237956373	0.164673093896952
4	3	"DACGLO_PLALAN_POATRI"	1.22883621814782	76.6775782586943	0	4.31310167525981	0.481448387236873	2.72205602891213	1.13190545419119	0.47067729084908	0.453290558227817
4	3	"DACGLO_PLALAN_PICECH"	1.36944173383777	79.2367529770532	0	5.96281013555347	-0.207656140963554	0.575632149381896	1.52909454774128	4.06184772418074	0.149119708949946
4	3	"DACGLO_PLALAN_VERPER"	1.36948000300052	83.7969104412246	0	5.96281013555347	-0.154331125995723	0.579249169695796	1.55627975999537	4.18128642746818	0.141649001011989
4	3	"DACGLO_TRIPRA_PICECH"	2.19903459150399	126.905791974256	0	13.7924113691353	1.07589901461332	-0.724521670956893	-0.522282527800561	-0.376495348283341	-0.266479127690935
4	3	"DACGLO_TRIPRA_VERPER"	0.109210747245577	100.130755730564	0	2.87436054977002	-0.163018596815819	0.890225050895732	2.47531538712551	6.88273853850238	0.317109722262787
4	3	"DACGLO_TAROFF_PICECH"	3.30805998013245	23.5376831724228	1	6.97815718779234	-0.0363181682697737	0.0954245296525046	0.388574897937837	1.58230228492865	0.083053895501114
4	3	"DACGLO_RANACR_FESRUB"	0.774537704086043	153.685115809833	0	3.0713122313102	0.347278501984374	0.137810823152587	0.761989012299798	4.21321955404575	-0.038591563750233
4	3	"DACGLO_RANACR_VERPER"	0.100310020907791	124.987925169921	0	5.26204681398009	-0.159208558736716	0.817016461483187	2.06736191353414	5.23121073200005	0.152075804196094
4	3	"DACGLO_POAANG_MEDARA"	3.9449601990316	48.12966236379	0	6.87667825842909	-0.260695304235783	0.406780723760257	1.38651109347225	4.72591964179361	0.157324999748226
4	3	"DACGLO_POAANG_POATRI"	0.286807369451736	89.1854082175848	0	16.3419564054853	1.18030974080743	1.10002521938557	1.61783481548762	2.37939043948993	0.365981747226994
4	3	"DACGLO_POAANG_GERDIS"	1.03062063843763	117.128486527304	0	3.67382878207205	-0.105076067013831	0.871216905112412	2.45454449148839	6.91537162024952	0.250060728887794
4	3	"DACGLO_FESARU_RUMACE"	1.08807834819932	126.145989622532	0	59.1196511287552	0.852160467272816	0.542019173835767	1.61833532182861	4.8319493853767	-0.0566352606825649
4	3	"DACGLO_FESARU_MEDARA"	1.7130818343966	25.0368401469373	1	7.17687537068398	-0.153444353284356	0.0189892113248009	0.236900357697662	2.95545604908733	0.1148517399198
4	3	"DACGLO_FESARU_LOTCOR"	0.0212792524094543	111.069390834408	0	1156.62465946222	3.19138706602779	0.663471353157469	-1.45436759922841	3.18805793742144	-0.531619498026228
4	3	"DACGLO_RUMACE_MEDARA"	3.09778035778264	59.1078566980343	0	3.17640545324105	-0.932097484681952	0.911443867918801	2.63414317081056	7.61287720347699	0.528785682774621
4	3	"DACGLO_RUMACE_LOTCOR"	3.41173997943654	150.494196919328	0	2.89157569027713	1.28732423503007	0.974609930535563	-2.85650709470384	8.3722036134082	-0.799970960660512
4	3	"DACGLO_RUMACE_ONOREP"	1.39901085281927	127.476081887829	0	4.00239382378398	-0.141524218865076	0.919750837753305	2.60458418287575	7.37575709336412	0.239254095171041
4	3	"DACGLO_RUMACE_GERDIS"	1.58299029673192	81.8354676643618	0	14.0917792732794	0.982235515516358	0.0192649581149827	-0.162907003809143	1.37756291665294	-0.257190963012028
4	3	"DACGLO_FESRUB_LOTCOR"	0.629426558257369	171.987433136482	0	4.56362627579513	1.71650460091191	2.36867415636905	-1.61717072189203	1.10409493712453	-1.13553818639421
4	3	"DACGLO_LOTCOR_POATRI"	0.850348845833262	122.121004546124	0	3.52997387588221	0.882111026712719	0.776712925308367	-2.11896947870791	5.78081232511108	-0.268248463713602
4	3	"DACGLO_ONOREP_POATRI"	0.959372281377833	78.0310863754487	0	2.53288553841489	-0.104373359174079	1.11812942319512	2.03339432477639	3.69786573384117	0.959840916696245
4	3	"DACGLO_POATRI_VERPER"	0.424992118064226	79.1973345347988	0	5.08102813003056	1.13122744273895	0.870159358796951	2.2877334378514	6.01467332363046	0.603182754436723
4	3	"DACGLO_GERDIS_ANTODO"	1.08523064260388	78.8607132986533	0	1.71187650305138	-0.0752958672242785	0.362977550902482	0.625590782800282	1.07820394553771	0.346249489111026
4	3	"DAUCAR_GALVER_ONOREP"	0.458203556037591	81.7728182497103	0	3.90300150794701	-0.312856563876505	0.503468264212557	-0.741717002939158	1.09270862049168	0.207349772142839
4	3	"DAUCAR_GALVER_ANTODO"	0.433480848466332	108.195636945461	0	90.6494597862047	0.543986588754222	0.687221345707781	1.51796272817313	3.35293840698397	-0.00970056180303274
4	3	"DAUCAR_PLALAN_TRIPRA"	1	116.629506390678	0	3.60072387622311	0.742556071916033	0.54495482517304	-1.69684669419886	5.28353648891783	-0.361782905601125
4	3	"DAUCAR_PLALAN_MEDARA"	2.78191226367275	99.8786949406245	1	2.49756522189007	-1.59835857169153	0.964347116719131	2.75696764017205	7.88188240227779	0.873298280998791
4	3	"DAUCAR_PLALAN_LOTCOR"	1.69663016100703	70.5804142615591	0	1.59226326566204	0.995902387268609	0.98089524140914	-2.90034393309737	8.57583417182264	-0.654731112719295
4	3	"DAUCAR_PLALAN_POATRI"	1.0310482520212	76.2686567823753	0	4.95414560835523	0.943042788988493	0.895280156589327	2.0914930869871	4.88600501275423	0.700829926316883
4	3	"DAUCAR_PLALAN_PICECH"	1	76.3937315168116	0	3.60072387622311	0.0871563830206563	0.947923025889933	1.88659251825342	3.75476830155938	0.741821656581539
4	3	"DAUCAR_TRIPRA_RANACR"	1.02172967514192	81.5600765683989	0	1.92461504770183	0.774656765108529	0.89705497410296	-2.61239354508192	7.60778350424975	-0.473626769444547
4	3	"DAUCAR_TRIPRA_ONOREP"	1	83.5411252241544	0	1.55771978277391	0.15382199465891	0.225273123511779	-0.734137207457195	2.39246222972031	0.147208001005072
4	3	"DAUCAR_TRIPRA_VERPER"	0.146612690384592	89.5879652456038	0	8.64437392351484	0.0213220698972442	0.200469939570744	0.852232848523455	3.62299120585156	0.0735513798327601
4	3	"DAUCAR_TRIPRA_ANTODO"	1	79.9422384273684	0	1.96492544080435	-0.362505028311512	0.85695935639375	2.32664573830745	6.31684612717733	0.663535023975493
4	3	"DAUCAR_RANACR_FESRUB"	3.4046978391579	150.981024923459	1	5.55766331967708	0.509754148972692	0.193477093134509	0.777698798141952	3.12603115352244	-0.113445505885724
4	3	"DAUCAR_RANACR_POATRI"	1.69296551038595	28.144220276105	1	4.8018111535329	1.02983191833941	0.888972248350223	2.34977761949907	6.21105424983241	0.785909410961837
4	3	"DAUCAR_CENJAC_POATRI"	0.133806228823728	43.4135872495607	0	2.29834133144172	0.24105776787414	-15.3032164140999	1.2343890290781	-0.0995683674514638	1.01056383255264
4	3	"DAUCAR_ACHMIL_LOTCOR"	2.63593739890299	119.503884634125	0	9.80604643177055	1.75864921775949	0.979630237020834	-2.89467983767049	8.55340213680833	-0.910585439346662
4	3	"DAUCAR_MEDARA_LOTCOR"	3.68862468447841	34.7001434249144	1	51.4169329843801	2.3685763986568	0.974445214359987	-2.83817109087738	8.26646282662771	-0.907406152367973
4	3	"DAUCAR_MEDARA_ONOREP"	0.0646835270878815	62.5775819731301	0	1.3032464491795	-1.33912529023183	-2.98748699950341	1.12523386505566	-0.423818162649262	1.27994423901795
4	3	"DAUCAR_LOTCOR_ONOREP"	1.4151868745567	60.7963311444816	0	1.13974493807883	0.723177475254464	0.965554991012179	-2.81569616855387	8.21097191502056	-0.404200916790367
4	3	"DAUCAR_LOTCOR_POATRI"	0.532523423992359	68.7801758941722	0	2.78242153539749	0.702865506163317	0.814294806816734	-2.21236775460854	6.01080964861562	-0.187862802122305
4	3	"DAUCAR_LOTCOR_TRIFLA"	0.0838797197396284	143.37704522647	0	3.67351841848071	1.38929981264834	0.98374987036025	-2.91758069493855	8.6528876576735	-0.90230844471026
4	3	"DAUCAR_LOTCOR_ANTODO"	1.07836354317549	72.5028850434927	0	1.6929366672533	0.296257234123808	0.283329364902016	-1.10991608106319	4.34799162956051	0.00469142152921035
4	3	"DAUCAR_ONOREP_POATRI"	0.380321285942669	32.3721470303779	0	1.84529567190332	-0.115835017691948	1.03040828730625	1.80411627242685	3.15878236280914	1.21865991861452
4	3	"DAUCAR_ONOREP_VERPER"	0.491164627490394	29.2083426314085	0	3.55782661525987	-1.08370989425087	0.421133681335121	1.41705783315101	4.76820779598653	0.42881092176401
4	3	"DAUCAR_POATRI_ANTODO"	1.13470709566602	3.9943178179633	1	2.2241898212462	-0.0750153513183462	1.04690130591347	1.95787123997502	3.66152928711519	1.19134990492111
4	3	"DAUCAR_VERPER_ANTODO"	1.79369310304546	41.5300155543947	1	5.96205075089942	-0.741060176061406	0.0329225490294931	0.343877000014445	3.59180545324729	0.255641419449754
4	3	"GALVER_PLALAN_FESARU"	0.117146951277893	98.9819672250986	0	8986.51703481409	2.81698950546434	0.00131587418637203	-0.0662116697656502	3.33161426719868	-0.0488239826847546
4	3	"GALVER_PLALAN_RUMACE"	1.93585406292023	43.2029340322343	1	1.81344140391395	0.0231589543075399	0.15632108745512	0.780705672180096	3.89903471436101	0.277871041356441
4	3	"GALVER_PLALAN_MEDARA"	1.56798729463929	99.2777416543656	0	2.19145145187865	-0.92104572507439	0.951406268791592	2.71594963382257	7.75313623151747	0.806140609373277
4	3	"GALVER_PLALAN_ONOREP"	1.56524267496651	33.6037758698094	1	1.11013656373045	-0.398722276582208	2.49017847953641	0.652703664804218	0.171080939599224	0.699752272246189
4	3	"GALVER_TRIPRA_ACHMIL"	0.657072020467883	101.923909288521	0	3.35007793861751	0.16545678523251	-0.647586083472067	0.426701322935312	-0.281158016890274	0.0765295743804668
4	3	"GALVER_TRIPRA_CREPIS"	0.686201824079993	97.4333080275141	0	5.76787321888056	0.365302983395647	0.54841529063258	1.44475155893563	3.80607014920992	-0.0326157569778398
4	3	"GALVER_TRIPRA_PICECH"	0.0134436458247965	119.383857371602	0	2.86501447894959	-0.29325011197667	0.853955514152628	2.30620684143815	6.22818157076214	0.355341715821544
4	3	"GALVER_TRIPRA_VERPER"	0.455361237204058	112.567944026785	0	4.62676820019548	-0.0639383577961815	0.845608840376645	2.16161056531803	5.52567571788076	0.147330585757548
4	3	"GALVER_LEUVUL_MEDARA"	0.129911919510756	64.7157129186832	0	1.69069948889385	-0.427584940108351	0.863567210433312	1.65824815533944	3.18421879787088	0.663023786074034
4	3	"GALVER_RANACR_CREPIS"	1.06913165105258	0.56368248499108	1	1.555073721496	-1.14579030538094	1.07468991557741	2.13386329356694	4.23691754210411	1.44682030104492
4	3	"GALVER_RANACR_VERPER"	1.45191562645823	43.2345132814398	1	4.36501022827815	-1.03588943607141	0.0175608733930307	-0.184344273169292	1.93514355976173	0.243342451175191
4	3	"GALVER_POAPRA_RUMACE"	1.93470994968801	133.872833930777	0	2.83561597387849	-0.831388521322693	0.986310061141769	2.93052683508683	8.70718840809799	0.749512431138574
4	3	"GALVER_POAPRA_FESRUB"	0.0857432454642189	144.808308824065	0	2.56369945757032	0.376085785326807	0.0091024624199369	-0.186245212033837	3.81075772744245	-0.0668045841559426
4	3	"GALVER_POAANG_POATRI"	0.19496779686978	76.5031000491978	0	6.89633311124391	0.867058086072759	1.02707153433229	1.63650231892704	2.60754947472541	0.536203226784707
4	3	"GALVER_POAANG_GERDIS"	1	108.915898824261	0	3.48166478511395	-0.356799667975352	0.911450097899971	2.61671781438473	7.51243774716216	0.387491705704296
4	3	"GALVER_SALPRA_MEDARA"	0.335236510112332	83.0805066804395	0	8.16087193972665	0.394409150786549	0.00225638898120886	-0.0451602398428841	0.903854468201749	-0.0306818515339101
4	3	"GALVER_SALPRA_ONOREP"	0.120129669060773	97.0252330390552	0	2.31776873054151	-0.970348220697298	0.977166435044189	2.84458765808468	8.28075817418124	0.924845214113543
4	3	"GALVER_RUMACE_MEDARA"	1.29698021656446	40.8667313315105	0	2.15269971854893	-1.32681381790142	0.992778072448407	2.9552712747965	8.79716076534437	1.55461651017015
4	3	"GALVER_RUMACE_ONOREP"	1.34020964664217	100.705606392867	0	2.18838666599366	-0.616176009044695	0.933672445882923	2.26905543214408	5.51436703187038	0.628125238044537
4	3	"GALVER_RUMACE_GERDIS"	1	68.3261387558629	0	2.10570924779628	0.0851916343030607	0.192565189973418	0.900388474675732	4.20999976912131	0.21583836136092
4	3	"GALVER_ERYNGE_CREPIS"	1.02234847734924	109.178141736451	0	3.220496585397	-0.529282075016604	0.970779051816223	2.84396097671651	8.33157042475763	0.478574432142509
4	3	"GALVER_ACHMIL_CREPIS"	0.984984677925927	4.35006412392331	1	1.41048129797591	-0.881941173537837	1.46931956304492	1.73020048965156	2.03740139972463	1.18297116920182
4	3	"GALVER_MEDARA_CREPIS"	1.12064838289913	93.5380290453023	0	3.38362398813684	-0.613737746264105	0.742066431379796	2.05884045802717	5.71218943798318	0.390201853981095
4	3	"GALVER_MEDARA_ONOREP"	1.08617874252869	66.7533717570811	0	1.2568032160283	-0.475354454985062	-0.427079034307192	0.538019650872595	-0.677778868716044	0.602480968747177
4	3	"GALVER_MEDARA_PICECH"	0.86304662026774	60.5128022847993	1	2.09182519837957	-2.17588256365402	0.984561367375395	2.91208676401174	8.61322574918687	1.33792025675458
4	3	"GALVER_MEDARA_GERDIS"	1.46412607520464	120.741036446123	0	1.94807960018009	-0.263313669751767	1.27902793832384	1.06090983742725	0.879988348514829	0.407946693554521
4	3	"GALVER_MEDARA_TRIFLA"	1.80955387109332	84.1019745355003	0	2.86006022580253	-0.13801098062467	3.53384987330855	0.642634465668045	0.116863780655686	0.230164990998616
4	3	"GALVER_MEDARA_VERPER"	1.37272453848388	44.3955958132964	1	5.12766761714814	-1.68410826996277	0.217859157836453	-0.656379988215718	1.97758355998738	0.207874918285031
4	3	"GALVER_FESRUB_CREPIS"	2.10601565078619	68.7484103912684	1	1.60660624533321	0.442028681782115	0.616455925236572	-1.78780587672471	5.18487976512647	-0.140998686118134
4	3	"GALVER_FESRUB_PICECH"	0.170678875824086	149.241464032337	0	3.86990545284254	0.421869822035414	0.0587664549591613	0.442058449955434	3.32529286159599	-0.0826138118297604
4	3	"GALVER_CREPIS_ONOREP"	0.397342989391441	25.0463833625648	0	1.80284529991998	-0.746355034242801	0.955240306939858	2.55610738140032	6.83983380703442	1.04738502990678
4	3	"GALVER_CREPIS_POATRI"	1.05972343217168	1.20693790919736	1	2.33820398842714	0.153445863213585	2.93046517823442	1.60542917613813	0.87952003618361	1.20618129807753
4	3	"GALVER_CREPIS_PICECH"	0.972543177456712	3.06061159271075	1	1.5667202792807	-2.19508848447131	1.05944429019751	2.14618525645455	4.34766716630675	1.4273918591115
4	3	"GALVER_CREPIS_TRIFLA"	0.980215322253835	75.4942864535476	0	2.23002248853172	-0.674549053596963	0.944322373707435	2.55596964994349	6.91816802537843	0.70296412103564
4	3	"GALVER_CREPIS_VERPER"	1.58358201744544	42.5502616529522	1	3.90003091842755	-1.22349709968236	0.47699895759138	1.39239487610565	4.0645025741673	0.337800156895734
4	3	"GALVER_ONOREP_POATRI"	0.322335456702013	36.9221324320354	0	1.9763790428731	-0.144366842241988	1.08778484291897	2.01276884948378	3.7243012419452	1.39362450517708
4	3	"GALVER_ONOREP_PICECH"	0.356262643411079	47.3942386462762	0	2.10108824625387	-2.06107882169734	0.982124066051017	2.88088947837551	8.4505863093101	1.33437698380968
4	3	"GALVER_ONOREP_VERPER"	1.26698090648969	21.9109384729984	1	2.49153097164815	-1.79544455231338	0.926233546726077	2.66321567895296	7.65759108778905	0.739617597583616
4	3	"GALVER_ONOREP_ANTODO"	1.26049436752575	85.0896933195457	0	5.47002928305483	-0.811736059407053	0.823047467773824	2.25471170027283	6.17670918191105	0.250730180103819
4	3	"GALVER_POATRI_PICECH"	1.96882236526745	48.5865724502531	1	2.42187553834891	-0.105309504825678	1.01369742391075	2.31448489553348	5.28445688555315	1.42290211804236
4	3	"GALVER_PICECH_VERPER"	0.288368827900854	74.4169813446181	0	2.95900038391962	-1.04629418435338	0.884288902672096	2.51845448620135	7.17255749778372	0.615914260662308
